984,1100,0
984,1200,0
985,1100,0
985,1200,0
986,1100,0
986,1200,0
987,1100,0
987,1200,0
988,1100,0
988,1200,0
989,1100,0
989,1200,0
990,1100,0
990,1200,0
991,1100,0
991,1200,0
992,1100,0
992,1200,0
993,1100,0
993,1200,0
994,1100,0
994,1200,0
995,1100,0
995,1200,0
996,1100,0
996,1200,0
997,1100,0
997,1200,0
998,1100,0
998,1200,0
999,1100,0
999,1200,0
1000,1100,0
1000,1200,0
1001,1100,0
1001,1200,0
1002,1100,0
1002,1200,0
1003,1100,0
1003,1200,0
1004,1100,0
1004,1200,0
1005,1100,0
1005,1200,0
1006,1100,0
1006,1200,0
1007,1100,0
1007,1200,0
1008,1100,0
1008,1200,0
1009,1100,0
1009,1200,0
1010,1100,0
1010,1200,0
1011,1100,0
1011,1200,0
1012,1100,0
1012,1200,0
1013,1100,0
1013,1200,0
1014,1100,0
1014,1200,0
1015,1100,0
1015,1200,0
1016,1100,0
1016,1200,0
1017,1100,0
1017,1200,0
1018,1100,0
1018,1200,0
1019,1100,0
1019,1200,0
1020,1100,0
1020,1200,0
1021,1100,0
1021,1200,0
1022,1100,0
1022,1200,0
1023,1100,0
1023,1200,0
1024,1100,0
1024,1200,0
1025,1100,0
1025,1200,0
1026,1100,0
1026,1200,0
1027,1100,0
1027,1200,0
1028,1100,0
1028,1200,0
1029,1100,0
1029,1200,0
1030,1100,0
1030,1200,0
1031,1100,0
1031,1200,0
1032,1100,0
1032,1200,0
1033,1100,0
1033,1200,0
1034,1100,0
1034,1200,0
1035,1100,0
1035,1200,0
1036,1100,0
1036,1200,0
1037,1100,0
1037,1200,0
1038,1100,0
1038,1200,0
1039,1100,0
1039,1200,0
1040,1100,0
1040,1200,0
1041,1100,0
1041,1200,0
1042,1100,0
1042,1200,0
1043,1100,0
1043,1200,0
1044,1100,0
1044,1200,0
1045,1100,0
1045,1200,0
1046,1100,0
1046,1200,0
1047,1100,0
1047,1200,0
1048,1100,0
1048,1200,0
1049,1100,0
1049,1200,0
1050,1100,0
1050,1200,0
1051,1100,0
1051,1200,0
1052,1100,0
1052,1200,0
1053,1100,0
1053,1200,0
1054,1100,0
1054,1200,0
1055,1100,0
1055,1200,0
1056,1100,0
1056,1200,0
1057,1100,0
1057,1200,0
1058,1100,0
1058,1200,0
1059,1100,0
1059,1200,0
1060,1100,0
1060,1200,0
1061,1100,0
1061,1200,0
1062,1100,0
1062,1200,0
1063,1100,0
1063,1200,0
1064,1100,0
1064,1200,0
1065,1100,0
1065,1200,0
1066,1100,0
1066,1200,0
1067,1100,0
1067,1200,0
1068,1100,0
1068,1200,0
1069,1100,0
1069,1200,0
1070,1100,0
1070,1200,0
1071,1100,0
1071,1200,0
1072,1100,0
1072,1200,0
1073,1100,0
1073,1200,0
1074,1100,0
1074,1200,0
1075,1100,0
1075,1200,0
1076,1100,0
1076,1200,0
1077,1100,0
1077,1200,0
1078,1100,0
1078,1200,0
1079,1100,0
1079,1200,0
1080,1100,0
1080,1200,0
1081,1100,0
1081,1200,0
1082,1100,0
1082,1200,0
1083,1100,0
1083,1200,0
1084,1100,0
1084,1200,0
1085,1100,0
1085,1200,0
1086,1100,0
1086,1200,0
1087,1100,0
1087,1200,0
1088,1100,0
1088,1200,0
1089,1100,0
1089,1200,0
1090,1100,0
1090,1200,0
1091,1100,0
1091,1200,0
1092,1100,0
1092,1200,0
1093,1100,0
1093,1200,0
1094,1100,0
1094,1200,0
1095,1100,0
1095,1200,0
1096,1100,0
1096,1200,0
1097,1100,0
1097,1200,0
1098,1100,0
1098,1200,0
1099,1100,0
1099,1200,0
1100,1100,0
1100,1200,0
1101,1100,0
1101,1200,0
1102,1100,0
1102,1200,0
1103,1100,0
1103,1200,0
1104,1100,0
1104,1200,0
1105,1100,0
1105,1200,0
1106,1100,0
1106,1200,0
1107,1100,0
1107,1200,0
1108,1100,0
1108,1200,0
1109,1100,0
1109,1200,0
1110,1100,0
1110,1200,0
1111,1100,0
1111,1200,0
1112,1100,0
1112,1200,0
1113,1100,0
1113,1200,0
1114,1100,0
1114,1200,0
1115,1100,0
1115,1200,0
1116,1100,0
1116,1200,0
1117,1100,0
1117,1200,0
1118,1100,0
1118,1200,0
1119,1100,0
1119,1200,0
1120,1100,0
1120,1200,0
1121,1100,0
1121,1200,0
1122,1100,0
1122,1200,0
1123,1100,0
1123,1200,0
1124,1100,0
1124,1200,0
1125,1100,0
1125,1200,0
1126,1100,0
1126,1200,0
1127,1100,0
1127,1200,0
1128,1100,0
1128,1200,0
1129,1100,0
1129,1200,0
1130,1100,0
1130,1200,0
1131,1100,0
1131,1200,0
1132,1100,0
1132,1200,0
1133,1100,0
1133,1200,0
1134,1100,0
1134,1200,0
1135,1100,0
1135,1200,0
1136,1100,0
1136,1200,0
1137,1100,0
1137,1200,0
1138,1100,0
1138,1200,0
1139,1100,0
1139,1200,0
1140,1100,0
1140,1200,0
1141,1100,0
1141,1200,0
1142,1100,0
1142,1200,0
1143,1100,0
1143,1200,0
1144,1100,0
1144,1200,0
1145,1100,0
1145,1200,0
1146,1100,0
1146,1200,0
1147,1100,0
1147,1200,0
1148,1100,0
1148,1200,0
1149,1100,0
1149,1200,0
1150,1100,0
1150,1200,0
1151,1100,0
1151,1200,0
1152,1100,0
1152,1200,0
1153,1100,0
1153,1200,0
1154,1100,0
1154,1200,0
1155,1100,0
1155,1200,0
1156,1100,0
1156,1200,0
1157,1100,0
1157,1200,0
1158,1100,0
1158,1200,0
1159,1100,0
1159,1200,0
1160,1100,0
1160,1200,0
1161,1100,0
1161,1200,0
1162,1100,0
1162,1200,0
1163,1100,0
1163,1200,0
1164,1100,0
1164,1200,0
1165,1100,0
1165,1200,0
1166,1100,0
1166,1200,0
1167,1100,0
1167,1200,0
1168,1100,0
1168,1200,0
1169,1100,0
1169,1200,0
1170,1100,0
1170,1200,0
1171,1100,0
1171,1200,0
1172,1100,0
1172,1200,0
1173,1100,0
1173,1200,0
1174,1100,0
1174,1200,0
1175,1100,0
1175,1200,0
1176,1100,0
1176,1200,0
1177,1100,0
1177,1200,0
1178,1100,0
1178,1200,0
1179,1100,0
1179,1200,0
1180,1100,0
1180,1200,0
1181,1100,0
1181,1200,0
1182,1100,0
1182,1200,0
1183,1100,0
1183,1200,0
1184,1100,0
1184,1200,0
1185,1100,0
1185,1200,0
1186,1100,0
1186,1200,0
1187,1100,0
1187,1200,0
1188,1100,0
1188,1200,0
1189,1100,0
1189,1200,0
1190,1100,0
1190,1200,0
1191,1100,0
1191,1200,0
1192,1100,0
1192,1200,0
1193,1100,0
1193,1200,0
1194,1100,0
1194,1200,0
1195,1100,0
1195,1200,0
1196,1100,0
1196,1200,0
1197,1100,0
1197,1200,0
1198,1100,0
1198,1200,0
1199,1100,0
1199,1200,0
1200,1100,0
1200,1200,0
1201,1100,0
1201,1200,0
1202,1100,0
1202,1200,0
1203,1100,0
1203,1200,0
1204,1100,0
1204,1200,0
1205,1100,0
1205,1200,0
1206,1100,0
1206,1200,0
1207,1100,0
1207,1200,0
1208,1100,0
1208,1200,0
1209,1100,0
1209,1200,0
1210,1100,0
1210,1200,0
1211,1100,0
1211,1200,0
1212,1100,0
1212,1200,0
1213,1100,0
1213,1200,0
1214,1100,0
1214,1200,0
1215,1100,0
1215,1200,0
1216,1100,0
1216,1200,0
1217,1100,0
1217,1200,0
1218,1100,0
1218,1200,0
1219,1100,0
1219,1200,0
1220,1100,0
1220,1200,0
1221,1100,0
1221,1200,0
1222,1100,0
1222,1200,0
1223,1100,0
1223,1200,0
1224,1100,0
1224,1200,0
1225,1100,0
1225,1200,0
1226,1100,0
1226,1200,0
1227,1100,0
1227,1200,0
1228,1100,0
1228,1200,0
1229,1100,0
1229,1200,0
1230,1100,0
1230,1200,0
1231,1100,0
1231,1200,0
1232,1100,0
1232,1200,0
1233,1100,0
1233,1200,0
1234,1100,0
1234,1200,0
1235,1100,0
1235,1200,0
1236,1100,0
1236,1200,0
1237,1100,0
1237,1200,0
1238,1100,0
1238,1200,0
1239,1100,0
1239,1200,0
1240,1100,0
1240,1200,0
1241,1100,0
1241,1200,0
1242,1100,0
1242,1200,0
1243,1100,0
1243,1200,0
1244,1100,0
1244,1200,0
1245,1100,0
1245,1200,0
1246,1100,0
1246,1200,0
1247,1100,0
1247,1200,0
1248,1100,0
1248,1200,0
1249,1100,0
1249,1200,0
1250,1100,0
1250,1200,0
1251,1100,0
1251,1200,0
1252,1100,0
1252,1200,0
1253,1100,0
1253,1200,0
1254,1100,0
1254,1200,0
1255,1100,0
1255,1200,0
1256,1100,0
1256,1200,0
1257,1100,0
1257,1200,0
1258,1100,0
1258,1200,0
1259,1100,0
1259,1200,0
1260,1100,0
1260,1200,0
1261,1100,0
1261,1200,0
1262,1100,0
1262,1200,0
1263,1100,0
1263,1200,0
1264,1100,0
1264,1200,0
1265,1100,0
1265,1200,0
1266,1100,0
1266,1200,0
1267,1100,0
1267,1200,0
1268,1100,0
1268,1200,0
1269,1100,0
1269,1200,0
1270,1100,0
1270,1200,0
1271,1100,0
1271,1200,0
1272,1100,0
1272,1200,0
1273,1100,0
1273,1200,0
1274,1100,0
1274,1200,0
1275,1100,0
1275,1200,0
1276,1100,0
1276,1200,0
1277,1100,0
1277,1200,0
1278,1100,0
1278,1200,0
1279,1100,0
1279,1200,0
1280,1100,0
1280,1200,0
1281,1100,0
1281,1200,0
1282,1100,0
1282,1200,0
1283,1100,0
1283,1200,0
1284,1100,0
1284,1200,0
1285,1100,0
1285,1200,0
1286,1100,0
1286,1200,0
1287,1100,0
1287,1200,0
1288,1100,0
1288,1200,0
1289,1100,0
1289,1200,0
1290,1100,0
1290,1200,0
1291,1100,0
1291,1200,0
1292,1100,0
1292,1200,0
1293,1100,0
1293,1200,0
1294,1100,0
1294,1200,0
1295,1100,0
1295,1200,0
1296,1100,0
1296,1200,0
1297,1100,0
1297,1200,0
1298,1100,0
1298,1200,0
1299,1100,0
1299,1200,0
1300,1100,0
1300,1200,0
1301,1100,0
1301,1200,0
1302,1100,0
1302,1200,0
1303,1100,0
1303,1200,0
1304,1100,0
1304,1200,0
1305,1100,0
1305,1200,0
1306,1100,0
1306,1200,0
1307,1100,0
1307,1200,0
1308,1100,0
1308,1200,0
1309,1100,0
1309,1200,0
1310,1100,0
1310,1200,0
1311,1100,0
1311,1200,0
1312,1100,0
1312,1200,0
1313,1100,0
1313,1200,0
1314,1100,0
1314,1200,0
1315,1100,0
1315,1200,0
1316,1100,0
1316,1200,0
1317,1100,0
1317,1200,0
1318,1100,0
1318,1200,0
1319,1100,0
1319,1200,0
1320,1100,0
1320,1200,0
1321,1100,0
1321,1200,0
1322,1100,0
1322,1200,0
1323,1100,0
1323,1200,0
1324,1100,0
1324,1200,0
1325,1100,0
1325,1200,0
1326,1100,0
1326,1200,0
1327,1100,0
1327,1200,0
1328,1100,0
1328,1200,0
1329,1100,0
1329,1200,0
1330,1100,0
1330,1200,0
1331,1100,0
1331,1200,0
1332,1100,0
1332,1200,0
1333,1100,0
1333,1200,0
1334,1100,0
1334,1200,0
1335,1100,0
1335,1200,0
1336,1100,0
1336,1200,0
1337,1100,0
1337,1200,0
1338,1100,0
1338,1200,0
1339,1100,0
1339,1200,0
1340,1100,0
1340,1200,0
1341,1100,0
1341,1200,0
1342,1100,0
1342,1200,0
1343,1100,0
1343,1200,0
1344,1100,0
1344,1200,0
1345,1100,0
1345,1200,0
1346,1100,0
1346,1200,0
1347,1100,0
1347,1200,0
1348,1100,0
1348,1200,0
1349,1100,0
1349,1200,0
1350,1100,0
1350,1200,0
1351,1100,0
1351,1200,0
1352,1100,0
1352,1200,0
1353,1100,0
1353,1200,0
1354,1100,0
1354,1200,0
1355,1100,0
1355,1200,0
1356,1100,0
1356,1200,0
1357,1100,0
1357,1200,0
1358,1100,0
1358,1200,0
1359,1100,0
1359,1200,0
1360,1100,0
1360,1200,0
1361,1100,0
1361,1200,0
1362,1100,0
1362,1200,0
1363,1100,0
1363,1200,0
1364,1100,0
1364,1200,0
1365,1100,0
1365,1200,0
1366,1100,0
1366,1200,0
1367,1100,0
1367,1200,0
1368,1100,0
1368,1200,0
1369,1100,0
1369,1200,0
1370,1100,0
1370,1200,0
1371,1100,0
1371,1200,0
1372,1100,0
1372,1200,0
1373,1100,0
1373,1200,0
1374,1100,0
1374,1200,0
1375,1100,0
1375,1200,0
1376,1100,0
1376,1200,0
1377,1100,0
1377,1200,0
1378,1100,0
1378,1200,0
1379,1100,0
1379,1200,0
1380,1100,0
1380,1200,0
1381,1100,0
1381,1200,0
1382,1100,0
1382,1200,0
1383,1100,0
1383,1200,0
1384,1100,0
1384,1200,0
1385,1100,0
1385,1200,0
1386,1100,0
1386,1200,0
1387,1100,0
1387,1200,0
1388,1100,0
1388,1200,0
1389,1100,0
1389,1200,0
1390,1100,0
1390,1200,0
1391,1100,0
1391,1200,0
1392,1100,0
1392,1200,0
1393,1100,0
1393,1200,0
1394,1100,0
1394,1200,0
1395,1100,0
1395,1200,0
1396,1100,0
1396,1200,0
1397,1100,0
1397,1200,0
1398,1100,0
1398,1200,0
1399,1100,0
1399,1200,0
1400,1100,0
1400,1200,0
1401,1100,0
1401,1200,0
1402,1100,0
1402,1200,0
1403,1100,0
1403,1200,0
1404,1100,0
1404,1200,0
1405,1100,0
1405,1200,0
1406,1100,0
1406,1200,0
1407,1100,0
1407,1200,0
1408,1100,0
1408,1200,0
1409,1100,0
1409,1200,0
1410,1100,0
1410,1200,0
1411,1100,0
1411,1200,0
1412,1100,0
1412,1200,0
1413,1100,0
1413,1200,0
1414,1100,0
1414,1200,0
1415,1100,0
1415,1200,0
1416,1100,0
1416,1200,0
1417,1100,0
1417,1200,0
1418,1100,0
1418,1200,0
1419,1100,0
1419,1200,0
1420,1100,0
1420,1200,0
1421,1100,0
1421,1200,0
1422,1100,0
1422,1200,0
1423,1100,0
1423,1200,0
1424,1100,0
1424,1200,0
1425,1100,0
1425,1200,0
1426,1100,0
1426,1200,0
1427,1100,0
1427,1200,0
1428,1100,0
1428,1200,0
1429,1100,0
1429,1200,0
1430,1100,0
1430,1200,0
1431,1100,0
1431,1200,0
1432,1100,0
1432,1200,0
1433,1100,0
1433,1200,0
1434,1100,0
1434,1200,0
1435,1100,0
1435,1200,0
1436,1100,0
1436,1200,0
1437,1100,0
1437,1200,0
1438,1100,0
1438,1200,0
1439,1100,0
1439,1200,0
1440,1100,0
1440,1200,0
1441,1100,0
1441,1200,0
1442,1100,0
1442,1200,0
1443,1100,0
1443,1200,0
1444,1100,0
1444,1200,0
1445,1100,0
1445,1200,0
1446,1100,0
1446,1200,0
1447,1100,0
1447,1200,0
1448,1100,0
1448,1200,0
1449,1100,0
1449,1200,0
1450,1100,0
1450,1200,0
1451,1100,0
1451,1200,0
1452,1100,0
1452,1200,0
1453,1100,0
1453,1200,0
1454,1100,0
1454,1200,0
1455,1100,0
1455,1200,0
1456,1100,0
1456,1200,0
1457,1100,0
1457,1200,0
1458,1100,0
1458,1200,0
1459,1100,0
1459,1200,0
1460,1100,0
1460,1200,0
1461,1100,0
1461,1200,0
1462,1100,0
1462,1200,0
1463,1100,0
1463,1200,0
1464,1100,0
1464,1200,0
1465,1100,0
1465,1200,0
1466,1100,0
1466,1200,0
1467,1100,0
1467,1200,0
1468,1100,0
1468,1200,0
1469,1100,0
1469,1200,0
1470,1100,0
1470,1200,0
1471,1100,0
1471,1200,0
1472,1100,0
1472,1200,0
1473,1100,0
1473,1200,0
1474,1100,0
1474,1200,0
1475,1100,0
1475,1200,0
1476,1100,0
1476,1200,0
1477,1100,0
1477,1200,0
1478,1100,0
1478,1200,0
1479,1100,0
1479,1200,0
1480,1100,0
1480,1200,0
1481,1100,0
1481,1200,0
1482,1100,0
1482,1200,0
1483,1100,0
1483,1200,0
1484,1100,0
1484,1200,0
1485,1100,0
1485,1200,0
1486,1100,0
1486,1200,0
1487,1100,0
1487,1200,0
1488,1100,0
1488,1200,0
1489,1100,0
1489,1200,0
1490,1100,0
1490,1200,0
1491,1100,0
1491,1200,0
1492,1100,0
1492,1200,0
1493,1100,0
1493,1200,0
1494,1100,0
1494,1200,0
1495,1100,0
1495,1200,0
1496,1100,0
1496,1200,0
1497,1100,0
1497,1200,0
1498,1100,0
1498,1200,0
1499,1100,0
1499,1200,0
1500,1100,0
1500,1200,0
1501,1100,0
1501,1200,0
1502,1100,0
1502,1200,0
1503,1100,0
1503,1200,0
1504,1100,0
1504,1200,0
1505,1100,0
1505,1200,0
1506,1100,0
1506,1200,0
1507,1100,0
1507,1200,0
1508,1100,0
1508,1200,0
1509,1100,0
1509,1200,0
1510,1100,0
1510,1200,0
1511,1100,0
1511,1200,0
1512,1100,0
1512,1200,0
1513,1100,0
1513,1200,0
1514,1100,0
1514,1200,0
1515,1100,0
1515,1200,0
1516,1100,0
1516,1200,0
1517,1100,0
1517,1200,0
1518,1100,0
1518,1200,0
1519,1100,0
1519,1200,0
1520,1100,0
1520,1200,0
1521,1100,0
1521,1200,0
1522,1100,0
1522,1200,0
1523,1100,0
1523,1200,0
1524,1100,0
1524,1200,0
1525,1100,0
1525,1200,0
1526,1100,0
1526,1200,0
1527,1100,0
1527,1200,0
1528,1100,0
1528,1200,0
1529,1100,0
1529,1200,0
1530,1100,0
1530,1200,0
1531,1100,0
1531,1200,0
1532,1100,0
1532,1200,0
1533,1100,0
1533,1200,0
1534,1100,0
1534,1200,0
1535,1100,0
1535,1200,0
1536,1100,0
1536,1200,0
1537,1100,0
1537,1200,0
1538,1100,0
1538,1200,0
1539,1100,0
1539,1200,0
1540,1100,0
1540,1200,0
1541,1100,0
1541,1200,0
1542,1100,0
1542,1200,0
1543,1100,0
1543,1200,0
1544,1100,0
1544,1200,0
1545,1100,0
1545,1200,0
1546,1100,0
1546,1200,0
1547,1100,0
1547,1200,0
1548,1100,0
1548,1200,0
1549,1100,0
1549,1200,0
1550,1100,0
1550,1200,0
1551,1100,0
1551,1200,0
1552,1100,0
1552,1200,0
1553,1100,0
1553,1200,0
1554,1100,0
1554,1200,0
1555,1100,0
1555,1200,0
1556,1100,0
1556,1200,0
1557,1100,0
1557,1200,0
1558,1100,0
1558,1200,0
1559,1100,0
1559,1200,0
1560,1100,0
1560,1200,0
1561,1100,0
1561,1200,0
1562,1100,0
1562,1200,0
1563,1100,0
1563,1200,0
1564,1100,0
1564,1200,0
1565,1100,0
1565,1200,0
1566,1100,0
1566,1200,0
1567,1100,0
1567,1200,0
1568,1100,0
1568,1200,0
1569,1100,0
1569,1200,0
1570,1100,0
1570,1200,0
1571,1100,0
1571,1200,0
1572,1100,0
1572,1200,0
1573,1100,0
1573,1200,0
1574,1100,0
1574,1200,0
1575,1100,0
1575,1200,0
1576,1100,0
1576,1200,0
1577,1100,0
1577,1200,0
1578,1100,0
1578,1200,0
1579,1100,0
1579,1200,0
1580,1100,0
1580,1200,0
1581,1100,0
1581,1200,0
1582,1100,0
1582,1200,0
1583,1100,0
1583,1200,0
1584,1100,0
1584,1200,0
1585,1100,0
1585,1200,0
1586,1100,0
1586,1200,0
1587,1100,0
1587,1200,0
1588,1100,0
1588,1200,0
1589,1100,0
1589,1200,0
1590,1100,0
1590,1200,0
1591,1100,0
1591,1200,0
1592,1100,0
1592,1200,0
1593,1100,0
1593,1200,0
1594,1100,0
1594,1200,0
1595,1100,0
1595,1200,0
1596,1100,0
1596,1200,0
1597,1100,0
1597,1200,0
1598,1100,0
1598,1200,0
1599,1100,0
1599,1200,0
1600,1100,0
1600,1200,0
1601,1100,0
1601,1200,0
1602,1100,0
1602,1200,0
1603,1100,0
1603,1200,0
1604,1100,0
1604,1200,0
1605,1100,0
1605,1200,0
1606,1100,0
1606,1200,0
1607,1100,0
1607,1200,0
1608,1100,0
1608,1200,0
1609,1100,0
1609,1200,0
1610,1100,0
1610,1200,0
1611,1100,0
1611,1200,0
1612,1100,0
1612,1200,0
1613,1100,0
1613,1200,0
1614,1100,0
1614,1200,0
1615,1100,0
1615,1200,0
1616,1100,0
1616,1200,0
1617,1100,0
1617,1200,0
1618,1100,0
1618,1200,0
1619,1100,0
1619,1200,0
1620,1100,0
1620,1200,0
1621,1100,0
1621,1200,0
1622,1100,0
1622,1200,0
1623,1100,0
1623,1200,0
1624,1100,0
1624,1200,0
1625,1100,0
1625,1200,0
1626,1100,0
1626,1200,0
1627,1100,0
1627,1200,0
1628,1100,0
1628,1200,0
1629,1100,0
1629,1200,0
1630,1100,0
1630,1200,0
1631,1100,0
1631,1200,0
1632,1100,0
1632,1200,0
1633,1100,0
1633,1200,0
1634,1100,0
1634,1200,0
1635,1100,0
1635,1200,0
1636,1100,0
1636,1200,0
1637,1100,0
1637,1200,0
1638,1100,0
1638,1200,0
1639,1100,0
1639,1200,0
1640,1100,0
1640,1200,0
1641,1100,0
1641,1200,0
1642,1100,0
1642,1200,0
1643,1100,0
1643,1200,0
1644,1100,0
1644,1200,0
1645,1100,0
1645,1200,0
1646,1100,0
1646,1200,0
1647,1100,0
1647,1200,0
1648,1100,0
1648,1200,0
1649,1100,0
1649,1200,0
1650,1100,0
1650,1200,0
1651,1100,0
1651,1200,0
1652,1100,0
1652,1200,0
1653,1100,0
1653,1200,0
1654,1100,0
1654,1200,0
1655,1100,0
1655,1200,0
1656,1100,0
1656,1200,0
1657,1100,0
1657,1200,0
1658,1100,0
1658,1200,0
1659,1100,0
1659,1200,0
1660,1100,0
1660,1200,0
1661,1100,0
1661,1200,0
1662,1100,0
1662,1200,0
1663,1100,0
1663,1200,0
1664,1100,0
1664,1200,0
1665,1100,0
1665,1200,0
1666,1100,0
1666,1200,0
1667,1100,0
1667,1200,0
1668,1100,0
1668,1200,0
1669,1100,0
1669,1200,0
1670,1100,0
1670,1200,0
1671,1100,0
1671,1200,0
1672,1100,0
1672,1200,0
1673,1100,0
1673,1200,0
1674,1100,0
1674,1200,0
1675,1100,0
1675,1200,0
1676,1100,0
1676,1200,0
1677,1100,0
1677,1200,0
1678,1100,0
1678,1200,0
1679,1100,0
1679,1200,0
1680,1100,0
1680,1200,0
1681,1100,0
1681,1200,0
1682,1100,0
1682,1200,0
1683,1100,0
1683,1200,0
1684,1100,0
1684,1200,0
1685,1100,0
1685,1200,0
1686,1100,0
1686,1200,0
1687,1100,0
1687,1200,0
1688,1100,0
1688,1200,0
1689,1100,0
1689,1200,0
1690,1100,0
1690,1200,0
1691,1100,0
1691,1200,0
1692,1100,0
1692,1200,0
1693,1100,0
1693,1200,0
1694,1100,0
1694,1200,0
1695,1100,0
1695,1200,0
1696,1100,0
1696,1200,0
1697,1100,0
1697,1200,0
1698,1100,0
1698,1200,0
1699,1100,0
1699,1200,0
1700,1100,0
1700,1200,0
1701,1100,0
1701,1200,0
1702,1100,0
1702,1200,0
1703,1100,0
1703,1200,0
1704,1100,0
1704,1200,0
1705,1100,0
1705,1200,0
1706,1100,0
1706,1200,0
1707,1100,0
1707,1200,0
1708,1100,0
1708,1200,0
1709,1100,0
1709,1200,0
1710,1100,0
1710,1200,0
1711,1100,0
1711,1200,0
1712,1100,0
1712,1200,0
1713,1100,0
1713,1200,0
1714,1100,0
1714,1200,0
1715,1100,0
1715,1200,0
1716,1100,0
1716,1200,0
1717,1100,0
1717,1200,0
1718,1100,0
1718,1200,0
1719,1100,0
1719,1200,0
1720,1100,0
1720,1200,0
1721,1100,0
1721,1200,0
1722,1100,0
1722,1200,0
1723,1100,0
1723,1200,0
1724,1100,0
1724,1200,0
1725,1100,0
1725,1200,0
1726,1100,0
1726,1200,0
1727,1100,0
1727,1200,0
1728,1100,0
1728,1200,0
1729,1100,0
1729,1200,0
1730,1100,0
1730,1200,0
1731,1100,0
1731,1200,0
1732,1100,0
1732,1200,0
1733,1100,0
1733,1200,0
1734,1100,0
1734,1200,0
1735,1100,0
1735,1200,0
1736,1100,0
1736,1200,0
1737,1100,0
1737,1200,0
1738,1100,0
1738,1200,0
1739,1100,0
1739,1200,0
1740,1100,0
1740,1200,0
1741,1100,0
1741,1200,0
1742,1100,0
1742,1200,0
1743,1100,0
1743,1200,0
1744,1100,0
1744,1200,0
1745,1100,0
1745,1200,0
1746,1100,0
1746,1200,0
1747,1100,0
1747,1200,0
1748,1100,0
1748,1200,0
1749,1100,0
1749,1200,0
1750,1100,0
1750,1200,0
1751,1100,0
1751,1200,0
1752,1100,0
1752,1200,0
1753,1100,0
1753,1200,0
1754,1100,0
1754,1200,0
1755,1100,0
1755,1200,0
1756,1100,0
1756,1200,0
1757,1100,0
1757,1200,0
1758,1100,0
1758,1200,0
1759,1100,0
1759,1200,0
1760,1100,0
1760,1200,0
1761,1100,0
1761,1200,0
1762,1100,0
1762,1200,0
1763,1100,0
1763,1200,0
1764,1100,0
1764,1200,0
1765,1100,0
1765,1200,0
1766,1100,0
1766,1200,0
1767,1100,0
1767,1200,0
1768,1100,0
1768,1200,0
1769,1100,0
1769,1200,0
1770,1100,0
1770,1200,0
1771,1100,0
1771,1200,0
1772,1100,0
1772,1200,0
1773,1100,0
1773,1200,0
1774,1100,0
1774,1200,0
1775,1100,0
1775,1200,0
1776,1100,0
1776,1200,0
1777,1100,0
1777,1200,0
1778,1100,0
1778,1200,0
1779,1100,0
1779,1200,0
1780,1100,0
1780,1200,0
1781,1100,0
1781,1200,0
1782,1100,0
1782,1200,0
1783,1100,0
1783,1200,0
1784,1100,0
1784,1200,0
1785,1100,0
1785,1200,0
1786,1100,0
1786,1200,0
1787,1100,0
1787,1200,0
1788,1100,0
1788,1200,0
1789,1100,0
1789,1200,0
1790,1100,0
1790,1200,0
1791,1100,0
1791,1200,0
1792,1100,0
1792,1200,0
1793,1100,0
1793,1200,0
1794,1100,0
1794,1200,0
1795,1100,0
1795,1200,0
1796,1100,0
1796,1200,0
1797,1100,0
1797,1200,0
1798,1100,0
1798,1200,0
1799,1100,0
1799,1200,0
1800,1100,0
1800,1200,0
1801,1100,0
1801,1200,0
1802,1100,0
1802,1200,0
1803,1100,0
1803,1200,0
1804,1100,0
1804,1200,0
1805,1100,0
1805,1200,0
1806,1100,0
1806,1200,0
1807,1100,0
1807,1200,0
1808,1100,0
1808,1200,0
1809,1100,0
1809,1200,0
1810,1100,0
1810,1200,0
1811,1100,0
1811,1200,0
1812,1100,0
1812,1200,0
1813,1100,0
1813,1200,0
1814,1100,0
1814,1200,0
1815,1100,0
1815,1200,0
1816,1100,0
1816,1200,0
1817,1100,0
1817,1200,0
1818,1100,0
1818,1200,0
1819,1100,0
1819,1200,0
1820,1100,0
1820,1200,0
1821,1100,0
1821,1200,0
1822,1100,0
1822,1200,0
1823,1100,0
1823,1200,0
1824,1100,0
1824,1200,0
1825,1100,0
1825,1200,0
1826,1100,0
1826,1200,0
1827,1100,0
1827,1200,0
1828,1100,0
1828,1200,0
1829,1100,0
1829,1200,0
1830,1100,0
1830,1200,0
1831,1100,0
1831,1200,0
1832,1100,0
1832,1200,0
1833,1100,0
1833,1200,0
1834,1100,0
1834,1200,0
1835,1100,0
1835,1200,0
1836,1100,0
1836,1200,0
1837,1100,0
1837,1200,0
1838,1100,0
1838,1200,0
1839,1100,0
1839,1200,0
1840,1100,0
1840,1200,0
1841,1100,0
1841,1200,0
1842,1100,0
1842,1200,0
1843,1100,0
1843,1200,0
1844,1100,0
1844,1200,0
1845,1100,0
1845,1200,0
1846,1100,0
1846,1200,0
1847,1100,0
1847,1200,0
1848,1100,0
1848,1200,0
1849,1100,0
1849,1200,0
1850,1100,0
1850,1200,0
1851,1100,0
1851,1200,0
1852,1100,0
1852,1200,0
1853,1100,0
1853,1200,0
1854,1100,0
1854,1200,0
1855,1100,0
1855,1200,0
1856,1100,0
1856,1200,0
1857,1100,0
1857,1200,0
1858,1100,0
1858,1200,0
1859,1100,0
1859,1200,0
1860,1100,0
1860,1200,0
