1127,400,0
1127,500,0
1128,400,0
1128,500,0
1129,400,0
1129,500,0
1130,400,0
1130,500,0
1131,400,0
1131,500,0
1132,400,0
1132,500,0
1133,400,0
1133,500,0
1134,400,0
1134,500,0
1135,400,0
1135,500,0
1136,400,0
1136,500,0
1137,400,0
1137,500,0
1138,400,0
1138,500,0
1139,400,0
1139,500,0
1140,400,0
1140,500,0
1141,400,0
1141,500,0
1142,400,0
1142,500,0
1143,400,0
1143,500,0
1144,400,0
1144,500,0
1145,400,0
1145,500,0
1146,400,0
1146,500,0
1147,400,0
1147,500,0
1148,400,0
1148,500,0
1149,400,0
1149,500,0
1150,400,0
1150,500,0
1151,400,0
1151,500,0
1152,400,0
1152,500,0
1153,400,0
1153,500,0
1154,400,0
1154,500,0
1155,400,0
1155,500,0
1156,400,0
1156,500,0
1157,400,0
1157,500,0
1158,400,0
1158,500,0
1159,400,0
1159,500,0
1160,400,0
1160,500,0
1161,400,0
1161,500,0
1162,400,0
1162,500,0
1163,400,0
1163,500,0
1164,400,0
1164,500,0
1165,400,0
1165,500,0
1166,400,0
1166,500,0
1167,400,0
1167,500,0
1168,400,0
1168,500,0
1169,400,0
1169,500,0
1170,400,0
1170,500,0
1171,400,0
1171,500,0
1172,400,0
1172,500,0
1173,400,0
1173,500,0
1174,400,0
1174,500,0
1175,400,0
1175,500,0
1176,400,0
1176,500,0
1177,400,0
1177,500,0
1178,400,0
1178,500,0
1179,400,0
1179,500,0
1180,400,0
1180,500,0
1181,400,0
1181,500,0
1182,400,0
1182,500,0
1183,400,0
1183,500,0
1184,400,0
1184,500,0
1185,400,0
1185,500,0
1186,400,0
1186,500,0
1187,400,0
1187,500,0
1188,400,0
1188,500,0
1189,400,0
1189,500,0
1190,400,0
1190,500,0
1191,400,0
1191,500,0
1192,400,0
1192,500,0
1193,400,0
1193,500,0
1194,400,0
1194,500,0
1195,400,0
1195,500,0
1196,400,0
1196,500,0
1197,400,0
1197,500,0
1198,400,0
1198,500,0
1199,400,0
1199,500,0
1200,400,0
1200,500,0
1201,400,0
1201,500,0
1202,400,0
1202,500,0
1203,400,0
1203,500,0
1204,400,0
1204,500,0
1205,400,0
1205,500,0
1206,400,0
1206,500,0
1207,400,0
1207,500,0
1208,400,0
1208,500,0
1209,400,0
1209,500,0
1210,400,0
1210,500,0
1211,400,0
1211,500,0
1212,400,0
1212,500,0
1213,400,0
1213,500,0
1214,400,0
1214,500,0
1215,400,0
1215,500,0
1216,400,0
1216,500,0
1217,400,0
1217,500,0
1218,400,0
1218,500,0
1219,400,0
1219,500,0
1220,400,0
1220,500,0
1221,400,0
1221,500,0
1222,400,0
1222,500,0
1223,400,0
1223,500,0
1224,400,0
1224,500,0
1225,400,0
1225,500,0
1226,400,0
1226,500,0
1227,400,0
1227,500,0
1228,400,0
1228,500,0
1229,400,0
1229,500,0
1230,400,0
1230,500,0
1231,400,0
1231,500,0
1232,400,0
1232,500,0
1233,400,0
1233,500,0
1234,400,0
1234,500,0
1235,400,0
1235,500,0
1236,400,0
1236,500,0
1237,400,0
1237,500,0
1238,400,0
1238,500,0
1239,400,0
1239,500,0
1240,400,0
1240,500,0
1241,400,0
1241,500,0
1242,400,0
1242,500,0
1243,400,0
1243,500,0
1244,400,0
1244,500,0
1245,400,0
1245,500,0
1246,400,0
1246,500,0
1247,400,0
1247,500,0
1248,400,0
1248,500,0
1249,400,0
1249,500,0
1250,400,0
1250,500,0
1251,400,0
1251,500,0
1252,400,0
1252,500,0
1253,400,0
1253,500,0
1254,400,0
1254,500,0
1255,400,0
1255,500,0
1256,400,0
1256,500,0
1257,400,0
1257,500,0
1258,400,0
1258,500,0
1259,400,0
1259,500,0
1260,400,0
1260,500,0
1261,400,0
1261,500,0
1262,400,0
1262,500,0
1263,400,0
1263,500,0
1264,400,0
1264,500,0
1265,400,0
1265,500,0
1266,400,0
1266,500,0
1267,400,0
1267,500,0
1268,400,0
1268,500,0
1269,400,0
1269,500,0
1270,400,0
1270,500,0
1271,400,0
1271,500,0
1272,400,0
1272,500,0
1273,400,0
1273,500,0
1274,400,0
1274,500,0
1275,400,0
1275,500,0
1276,400,0
1276,500,0
1277,400,0
1277,500,0
1278,400,0
1278,500,0
1279,400,0
1279,500,0
1280,400,0
1280,500,0
1281,400,0
1281,500,0
1282,400,0
1282,500,0
1283,400,0
1283,500,0
1284,400,0
1284,500,0
1285,400,0
1285,500,0
1286,400,0
1286,500,0
1287,400,0
1287,500,0
1288,400,0
1288,500,0
1289,400,0
1289,500,0
1290,400,0
1290,500,0
1291,400,0
1291,500,0
1292,400,0
1292,500,0
1293,400,0
1293,500,0
1294,400,0
1294,500,0
1295,400,0
1295,500,0
1296,400,0
1296,500,0
1297,400,0
1297,500,0
1298,400,0
1298,500,0
1299,400,0
1299,500,0
1300,400,0
1300,500,0
1301,400,0
1301,500,0
1302,400,0
1302,500,0
1303,400,0
1303,500,0
1304,400,0
1304,500,0
1305,400,0
1305,500,0
1306,400,0
1306,500,0
1307,400,0
1307,500,0
1308,400,0
1308,500,0
1309,400,0
1309,500,0
1310,400,0
1310,500,0
1311,400,0
1311,500,0
1312,400,0
1312,500,0
1313,400,0
1313,500,0
1314,400,0
1314,500,0
1315,400,0
1315,500,0
1316,400,0
1316,500,0
1317,400,0
1317,500,0
1318,400,0
1318,500,0
1319,400,0
1319,500,0
1320,400,0
1320,500,0
1321,400,0
1321,500,0
1322,400,0
1322,500,0
1323,400,0
1323,500,0
1324,400,0
1324,500,0
1325,400,0
1325,500,0
1326,400,0
1326,500,0
1327,400,0
1327,500,0
1328,400,0
1328,500,0
1329,400,0
1329,500,0
1330,400,0
1330,500,0
1331,400,0
1331,500,0
1332,400,0
1332,500,0
1333,400,0
1333,500,0
1334,400,0
1334,500,0
1335,400,0
1335,500,0
1336,400,0
1336,500,0
1337,400,0
1337,500,0
1338,400,0
1338,500,0
1339,400,0
1339,500,0
1340,400,0
1340,500,0
1341,400,0
1341,500,0
1342,400,0
1342,500,0
1343,400,0
1343,500,0
1344,400,0
1344,500,0
1345,400,0
1345,500,0
1346,400,0
1346,500,0
1347,400,0
1347,500,0
1348,400,0
1348,500,0
1349,400,0
1349,500,0
1350,400,0
1350,500,0
1351,400,0
1351,500,0
1352,400,0
1352,500,0
1353,400,0
1353,500,0
1354,400,0
1354,500,0
1355,400,0
1355,500,0
1356,400,0
1356,500,0
1357,400,0
1357,500,0
1358,400,0
1358,500,0
1359,400,0
1359,500,0
1360,400,0
1360,500,0
1361,400,0
1361,500,0
1362,400,0
1362,500,0
1363,400,0
1363,500,0
1364,400,0
1364,500,0
1365,400,0
1365,500,0
1366,400,0
1366,500,0
1367,400,0
1367,500,0
1368,400,0
1368,500,0
1369,400,0
1369,500,0
1370,400,0
1370,500,0
1371,400,0
1371,500,0
1372,400,0
1372,500,0
1373,400,0
1373,500,0
1374,400,0
1374,500,0
1375,400,0
1375,500,0
1376,400,0
1376,500,0
1377,400,0
1377,500,0
1378,400,0
1378,500,0
1379,400,0
1379,500,0
1380,400,0
1380,500,0
1381,400,0
1381,500,0
1382,400,0
1382,500,0
1383,400,0
1383,500,0
1384,400,0
1384,500,0
1385,400,0
1385,500,0
1386,400,0
1386,500,0
1387,400,0
1387,500,0
1388,400,0
1388,500,0
1389,400,0
1389,500,0
1390,400,0
1390,500,0
1391,400,0
1391,500,0
1392,400,0
1392,500,0
1393,400,0
1393,500,0
1394,400,0
1394,500,0
1395,400,0
1395,500,0
1396,400,0
1396,500,0
1397,400,0
1397,500,0
1398,400,0
1398,500,0
1399,400,0
1399,500,0
1400,400,0
1400,500,0
1401,400,0
1401,500,0
1402,400,0
1402,500,0
1403,400,0
1403,500,0
1404,400,0
1404,500,0
1405,400,0
1405,500,0
1406,400,0
1406,500,0
1407,400,0
1407,500,0
1408,400,0
1408,500,0
1409,400,0
1409,500,0
1410,400,0
1410,500,0
1411,400,0
1411,500,0
1412,400,0
1412,500,0
1413,400,0
1413,500,0
1414,400,0
1414,500,0
1415,400,0
1415,500,0
1416,400,0
1416,500,0
1417,400,0
1417,500,0
1418,400,0
1418,500,0
1419,400,0
1419,500,0
1420,400,0
1420,500,0
1421,400,0
1421,500,0
1422,400,0
1422,500,0
1423,400,0
1423,500,0
1424,400,0
1424,500,0
1425,400,0
1425,500,0
1426,400,0
1426,500,0
1427,400,0
1427,500,0
1428,400,0
1428,500,0
1429,400,0
1429,500,0
1430,400,0
1430,500,0
1431,400,0
1431,500,0
1432,400,0
1432,500,0
1433,400,0
1433,500,0
1434,400,0
1434,500,0
1435,400,0
1435,500,0
1436,400,0
1436,500,0
1437,400,0
1437,500,0
1438,400,0
1438,500,0
1439,400,0
1439,500,0
1440,400,0
1440,500,0
1441,400,0
1441,500,0
1442,400,0
1442,500,0
1443,400,0
1443,500,0
1444,400,0
1444,500,0
1445,400,0
1445,500,0
1446,400,0
1446,500,0
1447,400,0
1447,500,0
1448,400,0
1448,500,0
1449,400,0
1449,500,0
1450,400,0
1450,500,0
1451,400,0
1451,500,0
1452,400,0
1452,500,0
1453,400,0
1453,500,0
1454,400,0
1454,500,0
1455,400,0
1455,500,0
1456,400,0
1456,500,0
1457,400,0
1457,500,0
1458,400,0
1458,500,0
1459,400,0
1459,500,0
1460,400,0
1460,500,0
1461,400,0
1461,500,0
1462,400,0
1462,500,0
1463,400,0
1463,500,0
1464,400,0
1464,500,0
1465,400,0
1465,500,0
1466,400,0
1466,500,0
1467,400,0
1467,500,0
1468,400,0
1468,500,0
1469,400,0
1469,500,0
1470,400,0
1470,500,0
1471,400,0
1471,500,0
1472,400,0
1472,500,0
1473,400,0
1473,500,0
1474,400,0
1474,500,0
1475,400,0
1475,500,0
1476,400,0
1476,500,0
1477,400,0
1477,500,0
1478,400,0
1478,500,0
1479,400,0
1479,500,0
1480,400,0
1480,500,0
1481,400,0
1481,500,0
1482,400,0
1482,500,0
1483,400,0
1483,500,0
1484,400,0
1484,500,0
1485,400,0
1485,500,0
1486,400,0
1486,500,0
1487,400,0
1487,500,0
1488,400,0
1488,500,0
1489,400,0
1489,500,0
1490,400,0
1490,500,0
1491,400,0
1491,500,0
1492,400,0
1492,500,0
1493,400,0
1493,500,0
1494,400,0
1494,500,0
1495,400,0
1495,500,0
1496,400,0
1496,500,0
1497,400,0
1497,500,0
1498,400,0
1498,500,0
1499,400,0
1499,500,0
1500,400,0
1500,500,0
1501,400,0
1501,500,0
1502,400,0
1502,500,0
1503,400,0
1503,500,0
1504,400,0
1504,500,0
1505,400,0
1505,500,0
1506,400,0
1506,500,0
1507,400,0
1507,500,0
1508,400,0
1508,500,0
1509,400,0
1509,500,0
1510,400,0
1510,500,0
1511,400,0
1511,500,0
1512,400,0
1512,500,0
1513,400,0
1513,500,0
1514,400,0
1514,500,0
1515,400,0
1515,500,0
1516,400,0
1516,500,0
1517,400,0
1517,500,0
1518,400,0
1518,500,0
1519,400,0
1519,500,0
1520,400,0
1520,500,0
1521,400,0
1521,500,0
1522,400,0
1522,500,0
1523,400,0
1523,500,0
1524,400,0
1524,500,0
1525,400,0
1525,500,0
1526,400,0
1526,500,0
1527,400,0
1527,500,0
1528,400,0
1528,500,0
1529,400,0
1529,500,0
1530,400,0
1530,500,0
1531,400,0
1531,500,0
1532,400,0
1532,500,0
1533,400,0
1533,500,0
1534,400,0
1534,500,0
1535,400,0
1535,500,0
1536,400,0
1536,500,0
1537,400,0
1537,500,0
1538,400,0
1538,500,0
1539,400,0
1539,500,0
1540,400,0
1540,500,0
1541,400,0
1541,500,0
1542,400,0
1542,500,0
1543,400,0
1543,500,0
1544,400,0
1544,500,0
1545,400,0
1545,500,0
1546,400,0
1546,500,0
1547,400,0
1547,500,0
1548,400,0
1548,500,0
1549,400,0
1549,500,0
1550,400,0
1550,500,0
1551,400,0
1551,500,0
1552,400,0
1552,500,0
1553,400,0
1553,500,0
1554,400,0
1554,500,0
1555,400,0
1555,500,0
1556,400,0
1556,500,0
1557,400,0
1557,500,0
1558,400,0
1558,500,0
1559,400,0
1559,500,0
1560,400,0
1560,500,0
1561,400,0
1561,500,0
1562,400,0
1562,500,0
1563,400,0
1563,500,0
1564,400,0
1564,500,0
1565,400,0
1565,500,0
1566,400,0
1566,500,0
1567,400,0
1567,500,0
1568,400,0
1568,500,0
1569,400,0
1569,500,0
1570,400,0
1570,500,0
1571,400,0
1571,500,0
1572,400,0
1572,500,0
1573,400,0
1573,500,0
1574,400,0
1574,500,0
1575,400,0
1575,500,0
1576,400,0
1576,500,0
1577,400,0
1577,500,0
1578,400,0
1578,500,0
1579,400,0
1579,500,0
1580,400,0
1580,500,0
1581,400,0
1581,500,0
1582,400,0
1582,500,0
1583,400,0
1583,500,0
1584,400,0
1584,500,0
1585,400,0
1585,500,0
1586,400,0
1586,500,0
1587,400,0
1587,500,0
1588,400,0
1588,500,0
1589,400,0
1589,500,0
1590,400,0
1590,500,0
1591,400,0
1591,500,0
1592,400,0
1592,500,0
1593,400,0
1593,500,0
1594,400,0
1594,500,0
1595,400,0
1595,500,0
1596,400,0
1596,500,0
1597,400,0
1597,500,0
1598,400,0
1598,500,0
1599,400,0
1599,500,0
1600,400,0
1600,500,0
1601,400,0
1601,500,0
1602,400,0
1602,500,0
1603,400,0
1603,500,0
1604,400,0
1604,500,0
1605,400,0
1605,500,0
1606,400,0
1606,500,0
1607,400,0
1607,500,0
1608,400,0
1608,500,0
1609,400,0
1609,500,0
1610,400,0
1610,500,0
1611,400,0
1611,500,0
1612,400,0
1612,500,0
1613,400,0
1613,500,0
1614,400,0
1614,500,0
1615,400,0
1615,500,0
1616,400,0
1616,500,0
1617,400,0
1617,500,0
1618,400,0
1618,500,0
1619,400,0
1619,500,0
1620,400,0
1620,500,0
1621,400,0
1621,500,0
1622,400,0
1622,500,0
1623,400,0
1623,500,0
1624,400,0
1624,500,0
1625,400,0
1625,500,0
1626,400,0
1626,500,0
1627,400,0
1627,500,0
1628,400,0
1628,500,0
1629,400,0
1629,500,0
1630,400,0
1630,500,0
1631,400,0
1631,500,0
1632,400,0
1632,500,0
1633,400,0
1633,500,0
1634,400,0
1634,500,0
1635,400,0
1635,500,0
1636,400,0
1636,500,0
1637,400,0
1637,500,0
1638,400,0
1638,500,0
1639,400,0
1639,500,0
1640,400,0
1640,500,0
1641,400,0
1641,500,0
1642,400,0
1642,500,0
1643,400,0
1643,500,0
1644,400,0
1644,500,0
1645,400,0
1645,500,0
1646,400,0
1646,500,0
1647,400,0
1647,500,0
1648,400,0
1648,500,0
1649,400,0
1649,500,0
1650,400,0
1650,500,0
1651,400,0
1651,500,0
1652,400,0
1652,500,0
1653,400,0
1653,500,0
1654,400,0
1654,500,0
1655,400,0
1655,500,0
1656,400,0
1656,500,0
1657,400,0
1657,500,0
1658,400,0
1658,500,0
1659,400,0
1659,500,0
1660,400,0
1660,500,0
1661,400,0
1661,500,0
1662,400,0
1662,500,0
1663,400,0
1663,500,0
1664,400,0
1664,500,0
1665,400,0
1665,500,0
1666,400,0
1666,500,0
1667,400,0
1667,500,0
1668,400,0
1668,500,0
1669,400,0
1669,500,0
1670,400,0
1670,500,0
1671,400,0
1671,500,0
1672,400,0
1672,500,0
1673,400,0
1673,500,0
1674,400,0
1674,500,0
1675,400,0
1675,500,0
1676,400,0
1676,500,0
1677,400,0
1677,500,0
1678,400,0
1678,500,0
1679,400,0
1679,500,0
1680,400,0
1680,500,0
1681,400,0
1681,500,0
1682,400,0
1682,500,0
1683,400,0
1683,500,0
1684,400,0
1684,500,0
1685,400,0
1685,500,0
1686,400,0
1686,500,0
1687,400,0
1687,500,0
1688,400,0
1688,500,0
1689,400,0
1689,500,0
1690,400,0
1690,500,0
1691,400,0
1691,500,0
1692,400,0
1692,500,0
1693,400,0
1693,500,0
1694,400,0
1694,500,0
1695,400,0
1695,500,0
1696,400,0
1696,500,0
1697,400,0
1697,500,0
1698,400,0
1698,500,0
1699,400,0
1699,500,0
1700,400,0
1700,500,0
1701,400,0
1701,500,0
1702,400,0
1702,500,0
1703,400,0
1703,500,0
1704,400,0
1704,500,0
1705,400,0
1705,500,0
1706,400,0
1706,500,0
1707,400,0
1707,500,0
1708,400,0
1708,500,0
1709,400,0
1709,500,0
1710,400,0
1710,500,0
1711,400,0
1711,500,0
1712,400,0
1712,500,0
1713,400,0
1713,500,0
1714,400,0
1714,500,0
1715,400,0
1715,500,0
1716,400,0
1716,500,0
1717,400,0
1717,500,0
1718,400,0
1718,500,0
1719,400,0
1719,500,0
1720,400,0
1720,500,0
1721,400,0
1721,500,0
1722,400,0
1722,500,0
1723,400,0
1723,500,0
1724,400,0
1724,500,0
1725,400,0
1725,500,0
1726,400,0
1726,500,0
1727,400,0
1727,500,0
1728,400,0
1728,500,0
1729,400,0
1729,500,0
1730,400,0
1730,500,0
1731,400,0
1731,500,0
1732,400,0
1732,500,0
1733,400,0
1733,500,0
1734,400,0
1734,500,0
1735,400,0
1735,500,0
1736,400,0
1736,500,0
1737,400,0
1737,500,0
1738,400,0
1738,500,0
1739,400,0
1739,500,0
1740,400,0
1740,500,0
1741,400,0
1741,500,0
1742,400,0
1742,500,0
1743,400,0
1743,500,0
1744,400,0
1744,500,0
1745,400,0
1745,500,0
1746,400,0
1746,500,0
1747,400,0
1747,500,0
1748,400,0
1748,500,0
1749,400,0
1749,500,0
1750,400,0
1750,500,0
1751,400,0
1751,500,0
1752,400,0
1752,500,0
1753,400,0
1753,500,0
1754,400,0
1754,500,0
1755,400,0
1755,500,0
1756,400,0
1756,500,0
1757,400,0
1757,500,0
1758,400,0
1758,500,0
1759,400,0
1759,500,0
1760,400,0
1760,500,0
1761,400,0
1761,500,0
1762,400,0
1762,500,0
1763,400,0
1763,500,0
1764,400,0
1764,500,0
1765,400,0
1765,500,0
1766,400,0
1766,500,0
1767,400,0
1767,500,0
1768,400,0
1768,500,0
1769,400,0
1769,500,0
1770,400,0
1770,500,0
1771,400,0
1771,500,0
1772,400,0
1772,500,0
1773,400,0
1773,500,0
1774,400,0
1774,500,0
1775,400,0
1775,500,0
1776,400,0
1776,500,0
1777,400,0
1777,500,0
1778,400,0
1778,500,0
1779,400,0
1779,500,0
1780,400,0
1780,500,0
1781,400,0
1781,500,0
1782,400,0
1782,500,0
1783,400,0
1783,500,0
1784,400,0
1784,500,0
1785,400,0
1785,500,0
1786,400,0
1786,500,0
1787,400,0
1787,500,0
1788,400,0
1788,500,0
1789,400,0
1789,500,0
1790,400,0
1790,500,0
1791,400,0
1791,500,0
1792,400,0
1792,500,0
1793,400,0
1793,500,0
1794,400,0
1794,500,0
1795,400,0
1795,500,0
1796,400,0
1796,500,0
1797,400,0
1797,500,0
1798,400,0
1798,500,0
1799,400,0
1799,500,0
1800,400,0
1800,500,0
1801,400,0
1801,500,0
1802,400,0
1802,500,0
1803,400,0
1803,500,0
1804,400,0
1804,500,0
1805,400,0
1805,500,0
1806,400,0
1806,500,0
1807,400,0
1807,500,0
1808,400,0
1808,500,0
1809,400,0
1809,500,0
1810,400,0
1810,500,0
1811,400,0
1811,500,0
1812,400,0
1812,500,0
1813,400,0
1813,500,0
1814,400,0
1814,500,0
1815,400,0
1815,500,0
1816,400,0
1816,500,0
1817,400,0
1817,500,0
1818,400,0
1818,500,0
1819,400,0
1819,500,0
1820,400,0
1820,500,0
1821,400,0
1821,500,0
1822,400,0
1822,500,0
1823,400,0
1823,500,0
1824,400,0
1824,500,0
1825,400,0
1825,500,0
1826,400,0
1826,500,0
1827,400,0
1827,500,0
1828,400,0
1828,500,0
1829,400,0
1829,500,0
1830,400,0
1830,500,0
1831,400,0
1831,500,0
1832,400,0
1832,500,0
1833,400,0
1833,500,0
1834,400,0
1834,500,0
1835,400,0
1835,500,0
1836,400,0
1836,500,0
1837,400,0
1837,500,0
1838,400,0
1838,500,0
1839,400,0
1839,500,0
1840,400,0
1840,500,0
1841,400,0
1841,500,0
1842,400,0
1842,500,0
1843,400,0
1843,500,0
1844,400,0
1844,500,0
1845,400,0
1845,500,0
1846,400,0
1846,500,0
1847,400,0
1847,500,0
1848,400,0
1848,500,0
1849,400,0
1849,500,0
1850,400,0
1850,500,0
1851,400,0
1851,500,0
1852,400,0
1852,500,0
1853,400,0
1853,500,0
1854,400,0
1854,500,0
1855,400,0
1855,500,0
1856,400,0
1856,500,0
1857,400,0
1857,500,0
1858,400,0
1858,500,0
1859,400,0
1859,500,0
1860,400,0
1860,500,0
1861,400,0
1861,500,0
1862,400,0
1862,500,0
1863,400,0
1863,500,0
1864,400,0
1864,500,0
1865,400,0
1865,500,0
1866,400,0
1866,500,0
1867,400,0
1867,500,0
1868,400,0
1868,500,0
1869,400,0
1869,500,0
1870,400,0
1870,500,0
1871,400,0
1871,500,0
1872,400,0
1872,500,0
1873,400,0
1873,500,0
1874,400,0
1874,500,0
1875,400,0
1875,500,0
1876,400,0
1876,500,0
1877,400,0
1877,500,0
1878,400,0
1878,500,0
1879,400,0
1879,500,0
1880,400,0
1880,500,0
1881,400,0
1881,500,0
1882,400,0
1882,500,0
1883,400,0
1883,500,0
1884,400,0
1884,500,0
1885,400,0
1885,500,0
1886,400,0
1886,500,0
1887,400,0
1887,500,0
1888,400,0
1888,500,0
1889,400,0
1889,500,0
1890,400,0
1890,500,0
1891,400,0
1891,500,0
1892,400,0
1892,500,0
1893,400,0
1893,500,0
1894,400,0
1894,500,0
1895,400,0
1895,500,0
1896,400,0
1896,500,0
1897,400,0
1897,500,0
1898,400,0
1898,500,0
1899,400,0
1899,500,0
1900,400,0
1900,500,0
1901,400,0
1901,500,0
1902,400,0
1902,500,0
1903,400,0
1903,500,0
1904,400,0
1904,500,0
1905,400,0
1905,500,0
1906,400,0
1906,500,0
1907,400,0
1907,500,0
1908,400,0
1908,500,0
1909,400,0
1909,500,0
1910,400,0
1910,500,0
1911,400,0
1911,500,0
1912,400,0
1912,500,0
1913,400,0
1913,500,0
1914,400,0
1914,500,0
1915,400,0
1915,500,0
1916,400,0
1916,500,0
1917,400,0
1917,500,0
1918,400,0
1918,500,0
1919,400,0
1919,500,0
1920,400,0
1920,500,0
1921,400,0
1921,500,0
1922,400,0
1922,500,0
1923,400,0
1923,500,0
1924,400,0
1924,500,0
1925,400,0
1925,500,0
1926,400,0
1926,500,0
1927,400,0
1927,500,0
1928,400,0
1928,500,0
1929,400,0
1929,500,0
1930,400,0
1930,500,0
1931,400,0
1931,500,0
1932,400,0
1932,500,0
1933,400,0
1933,500,0
1934,400,0
1934,500,0
1935,400,0
1935,500,0
1936,400,0
1936,500,0
1937,400,0
1937,500,0
1938,400,0
1938,500,0
1939,400,0
1939,500,0
1940,400,0
1940,500,0
1941,400,0
1941,500,0
1942,400,0
1942,500,0
1943,400,0
1943,500,0
1944,400,0
1944,500,0
1945,400,0
1945,500,0
1946,400,0
1946,500,0
1947,400,0
1947,500,0
1948,400,0
1948,500,0
1949,400,0
1949,500,0
1950,400,0
1950,500,0
1951,400,0
1951,500,0
1952,400,0
1952,500,0
1953,400,0
1953,500,0
1954,400,0
1954,500,0
1955,400,0
1955,500,0
1956,400,0
1956,500,0
1957,400,0
1957,500,0
1958,400,0
1958,500,0
1959,400,0
1959,500,0
1960,400,0
1960,500,0
1961,400,0
1961,500,0
1962,400,0
1962,500,0
1963,400,0
1963,500,0
1964,400,0
1964,500,0
1965,400,0
1965,500,0
1966,400,0
1966,500,0
1967,400,0
1967,500,0
1968,400,0
1968,500,0
1969,400,0
1969,500,0
1970,400,0
1970,500,0
1971,400,0
1971,500,0
1972,400,0
1972,500,0
1973,400,0
1973,500,0
1974,400,0
1974,500,0
1975,400,0
1975,500,0
1976,400,0
1976,500,0
1977,400,0
1977,500,0
1978,400,0
1978,500,0
1979,400,0
1979,500,0
1980,400,0
1980,500,0
1981,400,0
1981,500,0
1982,400,0
1982,500,0
1983,400,0
1983,500,0
1984,400,0
1984,500,0
1985,400,0
1985,500,0
1986,400,0
1986,500,0
1987,400,0
1987,500,0
1988,400,0
1988,500,0
1989,400,0
1989,500,0
1990,400,0
1990,500,0
1991,400,0
1991,500,0
1992,400,0
1992,500,0
1993,400,0
1993,500,0
1994,400,0
1994,500,0
1995,400,0
1995,500,0
1996,400,0
1996,500,0
1997,400,0
1997,500,0
1998,400,0
1998,500,0
1999,400,0
1999,500,0
2000,400,0
2000,500,0
2001,400,0
2001,500,0
2002,400,0
2002,500,0
2003,400,0
2003,500,0
2004,400,0
2004,500,0
2005,400,0
2005,500,0
2006,400,0
2006,500,0
2007,400,0
2007,500,0
2008,400,0
2008,500,0
2009,400,0
2009,500,0
2010,400,0
2010,500,0
2011,400,0
2011,500,0
2012,400,0
2012,500,0
2013,400,0
2013,500,0
2014,400,0
2014,500,0
2015,400,0
2015,500,0
2016,400,0
2016,500,0
2017,400,0
2017,500,0
2018,400,0
2018,500,0
2019,400,0
2019,500,0
2020,400,0
2020,500,0
2021,400,0
2021,500,0
2022,400,0
2022,500,0
2023,400,0
2023,500,0
2024,400,0
2024,500,0
2025,400,0
2025,500,0
2026,400,0
2026,500,0
2027,400,0
2027,500,0
2028,400,0
2028,500,0
2029,400,0
2029,500,0
2030,400,0
2030,500,0
2031,400,0
2031,500,0
2032,400,0
2032,500,0
2033,400,0
2033,500,0
2034,400,0
2034,500,0
2035,400,0
2035,500,0
2036,400,0
2036,500,0
2037,400,0
2037,500,0
2038,400,0
2038,500,0
2039,400,0
2039,500,0
2040,400,0
2040,500,0
2041,400,0
2041,500,0
2042,400,0
2042,500,0
2043,400,0
2043,500,0
2044,400,0
2044,500,0
2045,400,0
2045,500,0
2046,400,0
2046,500,0
2047,400,0
2047,500,0
2048,400,0
2048,500,0
2049,400,0
2049,500,0
2050,400,0
2050,500,0
2051,400,0
2051,500,0
2052,400,0
2052,500,0
2053,400,0
2053,500,0
2054,400,0
2054,500,0
2055,400,0
2055,500,0
2056,400,0
2056,500,0
2057,400,0
2057,500,0
2058,400,0
2058,500,0
2059,400,0
2059,500,0
2060,400,0
2060,500,0
2061,400,0
2061,500,0
2062,400,0
2062,500,0
2063,400,0
2063,500,0
2064,400,0
2064,500,0
2065,400,0
2065,500,0
2066,400,0
2066,500,0
2067,400,0
2067,500,0
2068,400,0
2068,500,0
2069,400,0
2069,500,0
2070,400,0
2070,500,0
2071,400,0
2071,500,0
2072,400,0
2072,500,0
2073,400,0
2073,500,0
2074,400,0
2074,500,0
2075,400,0
2075,500,0
2076,400,0
2076,500,0
2077,400,0
2077,500,0
2078,400,0
2078,500,0
2079,400,0
2079,500,0
2080,400,0
2080,500,0
2081,400,0
2081,500,0
2082,400,0
2082,500,0
2083,400,0
2083,500,0
2084,400,0
2084,500,0
2085,400,0
2085,500,0
2086,400,0
2086,500,0
2087,400,0
2087,500,0
2088,400,0
2088,500,0
2089,400,0
2089,500,0
2090,400,0
2090,500,0
2091,400,0
2091,500,0
2092,400,0
2092,500,0
2093,400,0
2093,500,0
2094,400,0
2094,500,0
2095,400,0
2095,500,0
2096,400,0
2096,500,0
2097,400,0
2097,500,0
2098,400,0
2098,500,0
2099,400,0
2099,500,0
2100,400,0
2100,500,0
2101,400,0
2101,500,0
2102,400,0
2102,500,0
2103,400,0
2103,500,0
2104,400,0
2104,500,0
2105,400,0
2105,500,0
2106,400,0
2106,500,0
2107,400,0
2107,500,0
2108,400,0
2108,500,0
2109,400,0
2109,500,0
2110,400,0
2110,500,0
2111,400,0
2111,500,0
2112,400,0
2112,500,0
2113,400,0
2113,500,0
2114,400,0
2114,500,0
2115,400,0
2115,500,0
2116,400,0
2116,500,0
2117,400,0
2117,500,0
2118,400,0
2118,500,0
2119,400,0
2119,500,0
2120,400,0
2120,500,0
2121,400,0
2121,500,0
2122,400,0
2122,500,0
2123,400,0
2123,500,0
2124,400,0
2124,500,0
2125,400,0
2125,500,0
2126,400,0
2126,500,0
