1135,30,0
1135,40,0
1136,30,0
1136,40,0
1137,30,0
1137,40,0
1138,30,0
1138,40,0
1139,30,0
1139,40,0
1140,30,0
1140,40,0
1141,30,0
1141,40,0
1142,30,0
1142,40,0
1143,30,0
1143,40,0
1144,30,0
1144,40,0
1145,30,0
1145,40,0
1146,30,0
1146,40,0
1147,30,0
1147,40,0
1148,30,0
1148,40,0
1149,30,0
1149,40,0
1150,30,0
1150,40,0
1151,30,0
1151,40,0
1152,30,10663
1152,40,10663
1153,30,10097
1153,40,10097
1154,30,8589
1154,40,8589
1155,30,10413
1155,40,10413
1156,30,10172
1156,40,10172
1157,30,10161
1157,40,10162
1158,30,9456
1158,40,9456
1159,30,10320
1159,40,10320
1160,30,7827
1160,40,7827
1161,30,9919
1161,40,9919
1162,30,9327
1162,40,9327
1163,30,8988
1163,40,8988
1164,30,14175
1164,40,14175
1165,30,14040
1165,40,14040
1166,30,14152
1166,40,14152
1167,30,9751
1167,40,9751
1168,30,9117
1168,40,9117
1169,30,11378
1169,40,11378
1170,30,9379
1170,40,9379
1171,30,10966
1171,40,10966
1172,30,11282
1172,40,11282
1173,30,12738
1173,40,12738
1174,30,10123
1174,40,10123
1175,30,14591
1175,40,14591
1176,30,9701
1176,40,9701
1177,30,8561
1177,40,8561
1178,30,10073
1178,40,10073
1179,30,10168
1179,40,10168
1180,30,9326
1180,40,9326
1181,30,9657
1181,40,9657
1182,30,8620
1182,40,8620
1183,30,9312
1183,40,9312
1184,30,10565
1184,40,10565
1185,30,10375
1185,40,10375
1186,30,11309
1186,40,11309
1187,30,8962
1187,40,8963
1188,30,9723
1188,40,9723
1189,30,13147
1189,40,13147
1190,30,9136
1190,40,9135
1191,30,11727
1191,40,11727
1192,30,8220
1192,40,8221
1193,30,8086
1193,40,8086
1194,30,9178
1194,40,9177
1195,30,9251
1195,40,9251
1196,30,9184
1196,40,9184
1197,30,8641
1197,40,8641
1198,30,8894
1198,40,8894
1199,30,9238
1199,40,9239
1200,30,13951
1200,40,13948
1201,30,9712
1201,40,9712
1202,30,10397
1202,40,10398
1203,30,14779
1203,40,14779
1204,30,11206
1204,40,11206
1205,30,10693
1205,40,10693
1206,30,12511
1206,40,12509
1207,30,10485
1207,40,10485
1208,30,10303
1208,40,10303
1209,30,10831
1209,40,10831
1210,30,10371
1210,40,10371
1211,30,10018
1211,40,10018
1212,30,9940
1212,40,9939
1213,30,9986
1213,40,9986
1214,30,9669
1214,40,9669
1215,30,9567
1215,40,9567
1216,30,7670
1216,40,7670
1217,30,9486
1217,40,9486
1218,30,7755
1218,40,7755
1219,30,9285
1219,40,9285
1220,30,10295
1220,40,10295
1221,30,10365
1221,40,10365
1222,30,10545
1222,40,10545
1223,30,10295
1223,40,10295
1224,30,10533
1224,40,10533
1225,30,10042
1225,40,10042
1226,30,9760
1226,40,9760
1227,30,11032
1227,40,11032
1228,30,15017
1228,40,15017
1229,30,10954
1229,40,10954
1230,30,8649
1230,40,8649
1231,30,16056
1231,40,16056
1232,30,9695
1232,40,9695
1233,30,9028
1233,40,9028
1234,30,10317
1234,40,10317
1235,30,9283
1235,40,9283
1236,30,10416
1236,40,10417
1237,30,9884
1237,40,9884
1238,30,8907
1238,40,8907
1239,30,11638
1239,40,11638
1240,30,12420
1240,40,12420
1241,30,12220
1241,40,12220
1242,30,7924
1242,40,7924
1243,30,9973
1243,40,9973
1244,30,13593
1244,40,13593
1245,30,7685
1245,40,7685
1246,30,7712
1246,40,7713
1247,30,13966
1247,40,13966
1248,30,11794
1248,40,11794
1249,30,11555
1249,40,11555
1250,30,8601
1250,40,8601
1251,30,10108
1251,40,10107
1252,30,10519
1252,40,10519
1253,30,10605
1253,40,10605
1254,30,11839
1254,40,11840
1255,30,11071
1255,40,11071
1256,30,11579
1256,40,11579
1257,30,10380
1257,40,10380
1258,30,11213
1258,40,11214
1259,30,10299
1259,40,10299
1260,30,13977
1260,40,13975
1261,30,13767
1261,40,13766
1262,30,9951
1262,40,9951
1263,30,14638
1263,40,14638
1264,30,12975
1264,40,12975
1265,30,12719
1265,40,12719
1266,30,10549
1266,40,10549
1267,30,9584
1267,40,9583
1268,30,12640
1268,40,12640
1269,30,14416
1269,40,14416
1270,30,11499
1270,40,11499
1271,30,10950
1271,40,10950
1272,30,10630
1272,40,10630
1273,30,9429
1273,40,9429
1274,30,7981
1274,40,7981
1275,30,11811
1275,40,11810
1276,30,13070
1276,40,13070
1277,30,12563
1277,40,12562
1278,30,16504
1278,40,16504
1279,30,14472
1279,40,14472
1280,30,10127
1280,40,10127
1281,30,10037
1281,40,10037
1282,30,10932
1282,40,10932
1283,30,10381
1283,40,10381
1284,30,7391
1284,40,7392
1285,30,10349
1285,40,10349
1286,30,8538
1286,40,8537
1287,30,7435
1287,40,7434
1288,30,9590
1288,40,9590
1289,30,10147
1289,40,10147
1290,30,10664
1290,40,10664
1291,30,10191
1291,40,10191
1292,30,14185
1292,40,14185
1293,30,14023
1293,40,14023
1294,30,12036
1294,40,12036
1295,30,16762
1295,40,16762
1296,30,10598
1296,40,10597
1297,30,9645
1297,40,9645
1298,30,10518
1298,40,10518
1299,30,9180
1299,40,9180
1300,30,10383
1300,40,10383
1301,30,10369
1301,40,10369
1302,30,8579
1302,40,8579
1303,30,10229
1303,40,10229
1304,30,15159
1304,40,15159
1305,30,6954
1305,40,6954
1306,30,8956
1306,40,8956
1307,30,14329
1307,40,14329
1308,30,8615
1308,40,8615
1309,30,9269
1309,40,9269
1310,30,10260
1310,40,10261
1311,30,9295
1311,40,9294
1312,30,13644
1312,40,13644
1313,30,7868
1313,40,7868
1314,30,12157
1314,40,12157
1315,30,7835
1315,40,7836
1316,30,11767
1316,40,11767
1317,30,12660
1317,40,12660
1318,30,10959
1318,40,10959
1319,30,14153
1319,40,14153
1320,30,9905
1320,40,9905
1321,30,9900
1321,40,9900
1322,30,10146
1322,40,10146
1323,30,11346
1323,40,11346
1324,30,11816
1324,40,11816
1325,30,11622
1325,40,11622
1326,30,10155
1326,40,10155
1327,30,10642
1327,40,10642
1328,30,7789
1328,40,7789
1329,30,10134
1329,40,10134
1330,30,9897
1330,40,9897
1331,30,10147
1331,40,10147
1332,30,9812
1332,40,9812
1333,30,8533
1333,40,8533
1334,30,10104
1334,40,10104
1335,30,10523
1335,40,10523
1336,30,11288
1336,40,11287
1337,30,11422
1337,40,11422
1338,30,13264
1338,40,13264
1339,30,10940
1339,40,10940
1340,30,11603
1340,40,11603
1341,30,10387
1341,40,10389
1342,30,14350
1342,40,14350
1343,30,7906
1343,40,7906
1344,30,13371
1344,40,13370
1345,30,10969
1345,40,10969
1346,30,9892
1346,40,9892
1347,30,10149
1347,40,10148
1348,30,11467
1348,40,11467
1349,30,11606
1349,40,11606
1350,30,9147
1350,40,9147
1351,30,14057
1351,40,14057
1352,30,9741
1352,40,9741
1353,30,10805
1353,40,10805
1354,30,8555
1354,40,8555
1355,30,11235
1355,40,11235
1356,30,10321
1356,40,10321
1357,30,8578
1357,40,8576
1358,30,10424
1358,40,10423
1359,30,9179
1359,40,9179
1360,30,15420
1360,40,15418
1361,30,11259
1361,40,11259
1362,30,12782
1362,40,12782
1363,30,12457
1363,40,12457
1364,30,11479
1364,40,11479
1365,30,11484
1365,40,11484
1366,30,12733
1366,40,12733
1367,30,10237
1367,40,10237
1368,30,10661
1368,40,10661
1369,30,10491
1369,40,10491
1370,30,9986
1370,40,9986
1371,30,9237
1371,40,9237
1372,30,10252
1372,40,10252
1373,30,11791
1373,40,11791
1374,30,10292
1374,40,10293
1375,30,9257
1375,40,9257
1376,30,11491
1376,40,11491
1377,30,10890
1377,40,10890
1378,30,11818
1378,40,11818
1379,30,11018
1379,40,11018
1380,30,10314
1380,40,10314
1381,30,9893
1381,40,9893
1382,30,10323
1382,40,10323
1383,30,10004
1383,40,10004
1384,30,10282
1384,40,10282
1385,30,11595
1385,40,11595
1386,30,10869
1386,40,10869
1387,30,13776
1387,40,13775
1388,30,10742
1388,40,10742
1389,30,13614
1389,40,13613
1390,30,11415
1390,40,11414
1391,30,11723
1391,40,11724
1392,30,13965
1392,40,13965
1393,30,10538
1393,40,10539
1394,30,13424
1394,40,13424
1395,30,11513
1395,40,11513
1396,30,8463
1396,40,8463
1397,30,10276
1397,40,10277
1398,30,9086
1398,40,9086
1399,30,6622
1399,40,6622
1400,30,10198
1400,40,10198
1401,30,10649
1401,40,10649
1402,30,9239
1402,40,9239
1403,30,8034
1403,40,8034
1404,30,10462
1404,40,10462
1405,30,9732
1405,40,9732
1406,30,11556
1406,40,11556
1407,30,9609
1407,40,9609
1408,30,11114
1408,40,11114
1409,30,9888
1409,40,9888
1410,30,15238
1410,40,15238
1411,30,12861
1411,40,12861
1412,30,7885
1412,40,7885
1413,30,8477
1413,40,8477
1414,30,10056
1414,40,10056
1415,30,9885
1415,40,9885
1416,30,9084
1416,40,9084
1417,30,10723
1417,40,10723
1418,30,9118
1418,40,9118
1419,30,10834
1419,40,10834
1420,30,6287
1420,40,6287
1421,30,11259
1421,40,11259
1422,30,5671
1422,40,5671
1423,30,8057
1423,40,8057
1424,30,10868
1424,40,10868
1425,30,11202
1425,40,11202
1426,30,9656
1426,40,9656
1427,30,10577
1427,40,10577
1428,30,10812
1428,40,10812
1429,30,10870
1429,40,10870
1430,30,11665
1430,40,11665
1431,30,11159
1431,40,11159
1432,30,10681
1432,40,10681
1433,30,13805
1433,40,13805
1434,30,13678
1434,40,13678
1435,30,9598
1435,40,9598
1436,30,13074
1436,40,13074
1437,30,9804
1437,40,9804
1438,30,9987
1438,40,9987
1439,30,11886
1439,40,11886
1440,30,14760
1440,40,14760
1441,30,9907
1441,40,9907
1442,30,14757
1442,40,14757
1443,30,10999
1443,40,10999
1444,30,12123
1444,40,12122
1445,30,11937
1445,40,11935
1446,30,10457
1446,40,10457
1447,30,12458
1447,40,12458
1448,30,10287
1448,40,10287
1449,30,10434
1449,40,10434
1450,30,10226
1450,40,10226
1451,30,10442
1451,40,10442
1452,30,11299
1452,40,11298
1453,30,11104
1453,40,11104
1454,30,11180
1454,40,11180
1455,30,9910
1455,40,9910
1456,30,10780
1456,40,10780
1457,30,10303
1457,40,10303
1458,30,10140
1458,40,10141
1459,30,11257
1459,40,11257
1460,30,10580
1460,40,10580
1461,30,8879
1461,40,8878
1462,30,10610
1462,40,10610
1463,30,11800
1463,40,11800
1464,30,12886
1464,40,12886
1465,30,10824
1465,40,10824
1466,30,14497
1466,40,14497
1467,30,9638
1467,40,9638
1468,30,9968
1468,40,9968
1469,30,16805
1469,40,16805
1470,30,11495
1470,40,11495
1471,30,13165
1471,40,13165
1472,30,8833
1472,40,8833
1473,30,9882
1473,40,9882
1474,30,9771
1474,40,9771
1475,30,10657
1475,40,10657
1476,30,13534
1476,40,13534
1477,30,9290
1477,40,9290
1478,30,12191
1478,40,12191
1479,30,10391
1479,40,10391
1480,30,8461
1480,40,8461
1481,30,7539
1481,40,7539
1482,30,9576
1482,40,9576
1483,30,10651
1483,40,10651
1484,30,12330
1484,40,12330
1485,30,12138
1485,40,12138
1486,30,8561
1486,40,8561
1487,30,9832
1487,40,9832
1488,30,10916
1488,40,10916
1489,30,10332
1489,40,10332
1490,30,10889
1490,40,10889
1491,30,11206
1491,40,11206
1492,30,11013
1492,40,11013
1493,30,11223
1493,40,11223
1494,30,8751
1494,40,8751
1495,30,10281
1495,40,10281
1496,30,15134
1496,40,15134
1497,30,14917
1497,40,14917
1498,30,13398
1498,40,13398
1499,30,12225
1499,40,12225
1500,30,9652
1500,40,9652
1501,30,13717
1501,40,13717
1502,30,9170
1502,40,9170
1503,30,9184
1503,40,9184
1504,30,12637
1504,40,12637
1505,30,13508
1505,40,13508
1506,30,14146
1506,40,14146
1507,30,15902
1507,40,15902
1508,30,9696
1508,40,9696
1509,30,9898
1509,40,9898
1510,30,10314
1510,40,10314
1511,30,12018
1511,40,12018
1512,30,11816
1512,40,11816
1513,30,9771
1513,40,9771
1514,30,8691
1514,40,8691
1515,30,10389
1515,40,10389
1516,30,11580
1516,40,11580
1517,30,11104
1517,40,11104
1518,30,9501
1518,40,9501
1519,30,10210
1519,40,10210
1520,30,10577
1520,40,10577
1521,30,10275
1521,40,10275
1522,30,10052
1522,40,10052
1523,30,9269
1523,40,9269
1524,30,15555
1524,40,15555
1525,30,11271
1525,40,11271
1526,30,10837
1526,40,10837
1527,30,10561
1527,40,10560
1528,30,10495
1528,40,10495
1529,30,10016
1529,40,10016
1530,30,10637
1530,40,10637
1531,30,10492
1531,40,10494
1532,30,10167
1532,40,10167
1533,30,11450
1533,40,11450
1534,30,10169
1534,40,10170
1535,30,13353
1535,40,13353
1536,30,0
1536,40,0
1537,30,0
1537,40,0
1538,30,0
1538,40,0
1539,30,0
1539,40,0
1540,30,0
1540,40,0
1541,30,0
1541,40,0
1542,30,0
1542,40,0
1543,30,0
1543,40,0
1544,30,0
1544,40,0
1545,30,0
1545,40,0
1546,30,0
1546,40,0
1547,30,0
1547,40,0
1548,30,0
1548,40,0
1549,30,0
1549,40,0
1550,30,0
1550,40,0
1551,30,0
1551,40,0
1552,30,0
1552,40,0
1553,30,0
1553,40,0
1554,30,0
1554,40,0
1555,30,0
1555,40,0
1556,30,0
1556,40,0
1557,30,0
1557,40,0
1558,30,0
1558,40,0
1559,30,0
1559,40,0
1560,30,0
1560,40,0
1561,30,0
1561,40,0
1562,30,0
1562,40,0
1563,30,0
1563,40,0
1564,30,0
1564,40,0
1565,30,0
1565,40,0
1566,30,0
1566,40,0
1567,30,0
1567,40,0
1568,30,0
1568,40,0
1569,30,0
1569,40,0
1570,30,0
1570,40,0
1571,30,0
1571,40,0
1572,30,0
1572,40,0
1573,30,0
1573,40,0
1574,30,0
1574,40,0
1575,30,0
1575,40,0
1576,30,0
1576,40,0
1577,30,0
1577,40,0
1578,30,0
1578,40,0
1579,30,0
1579,40,0
1580,30,0
1580,40,0
1581,30,0
1581,40,0
1582,30,0
1582,40,0
1583,30,0
1583,40,0
1584,30,0
1584,40,0
1585,30,0
1585,40,0
1586,30,0
1586,40,0
1587,30,0
1587,40,0
1588,30,0
1588,40,0
1589,30,0
1589,40,0
1590,30,0
1590,40,0
1591,30,0
1591,40,0
1592,30,0
1592,40,0
1593,30,0
1593,40,0
1594,30,0
1594,40,0
1595,30,0
1595,40,0
1596,30,0
1596,40,0
1597,30,0
1597,40,0
1598,30,0
1598,40,0
1599,30,0
1599,40,0
1600,30,0
1600,40,0
1601,30,0
1601,40,0
1602,30,0
1602,40,0
1603,30,0
1603,40,0
1604,30,0
1604,40,0
1605,30,0
1605,40,0
1606,30,0
1606,40,0
1607,30,0
1607,40,0
1608,30,0
1608,40,0
1609,30,0
1609,40,0
1610,30,0
1610,40,0
1611,30,0
1611,40,0
1612,30,0
1612,40,0
1613,30,0
1613,40,0
1614,30,0
1614,40,0
1615,30,0
1615,40,0
1616,30,0
1616,40,0
1617,30,0
1617,40,0
1618,30,0
1618,40,0
1619,30,0
1619,40,0
1620,30,0
1620,40,0
1621,30,0
1621,40,0
1622,30,0
1622,40,0
1623,30,0
1623,40,0
1624,30,0
1624,40,0
1625,30,0
1625,40,0
1626,30,0
1626,40,0
1627,30,0
1627,40,0
1628,30,0
1628,40,0
1629,30,0
1629,40,0
1630,30,0
1630,40,0
1631,30,0
1631,40,0
1632,30,0
1632,40,0
1633,30,0
1633,40,0
1634,30,0
1634,40,0
1635,30,0
1635,40,0
1636,30,0
1636,40,0
1637,30,0
1637,40,0
1638,30,0
1638,40,0
1639,30,0
1639,40,0
1640,30,0
1640,40,0
1641,30,0
1641,40,0
1642,30,0
1642,40,0
1643,30,0
1643,40,0
1644,30,0
1644,40,0
1645,30,0
1645,40,0
1646,30,0
1646,40,0
1647,30,0
1647,40,0
1648,30,0
1648,40,0
1649,30,0
1649,40,0
1650,30,0
1650,40,0
1651,30,0
1651,40,0
1652,30,0
1652,40,0
1653,30,0
1653,40,0
1654,30,0
1654,40,0
1655,30,0
1655,40,0
1656,30,0
1656,40,0
1657,30,0
1657,40,0
1658,30,0
1658,40,0
1659,30,0
1659,40,0
1660,30,0
1660,40,0
1661,30,0
1661,40,0
1662,30,0
1662,40,0
1663,30,0
1663,40,0
1664,30,0
1664,40,0
1665,30,0
1665,40,0
1666,30,0
1666,40,0
1667,30,0
1667,40,0
1668,30,0
1668,40,0
1669,30,0
1669,40,0
1670,30,0
1670,40,0
1671,30,0
1671,40,0
1672,30,0
1672,40,0
1673,30,0
1673,40,0
1674,30,0
1674,40,0
1675,30,0
1675,40,0
1676,30,0
1676,40,0
1677,30,0
1677,40,0
1678,30,0
1678,40,0
1679,30,0
1679,40,0
1680,30,0
1680,40,0
1681,30,0
1681,40,0
1682,30,0
1682,40,0
1683,30,0
1683,40,0
1684,30,0
1684,40,0
1685,30,0
1685,40,0
1686,30,0
1686,40,0
1687,30,0
1687,40,0
1688,30,0
1688,40,0
1689,30,0
1689,40,0
1690,30,0
1690,40,0
1691,30,0
1691,40,0
1692,30,0
1692,40,0
1693,30,0
1693,40,0
1694,30,0
1694,40,0
1695,30,0
1695,40,0
1696,30,0
1696,40,0
1697,30,0
1697,40,0
1698,30,0
1698,40,0
1699,30,0
1699,40,0
1700,30,0
1700,40,0
1701,30,0
1701,40,0
1702,30,0
1702,40,0
1703,30,0
1703,40,0
1704,30,0
1704,40,0
1705,30,0
1705,40,0
1706,30,0
1706,40,0
1707,30,0
1707,40,0
1708,30,0
1708,40,0
1709,30,0
1709,40,0
1710,30,0
1710,40,0
1711,30,0
1711,40,0
1712,30,0
1712,40,0
1713,30,0
1713,40,0
1714,30,0
1714,40,0
1715,30,0
1715,40,0
1716,30,0
1716,40,0
1717,30,0
1717,40,0
1718,30,0
1718,40,0
1719,30,0
1719,40,0
1720,30,0
1720,40,0
1721,30,0
1721,40,0
1722,30,0
1722,40,0
1723,30,0
1723,40,0
1724,30,0
1724,40,0
1725,30,0
1725,40,0
1726,30,0
1726,40,0
1727,30,0
1727,40,0
1728,30,0
1728,40,0
1729,30,0
1729,40,0
1730,30,0
1730,40,0
1731,30,0
1731,40,0
1732,30,0
1732,40,0
1733,30,0
1733,40,0
1734,30,0
1734,40,0
1735,30,0
1735,40,0
1736,30,0
1736,40,0
1737,30,0
1737,40,0
1738,30,0
1738,40,0
1739,30,0
1739,40,0
1740,30,0
1740,40,0
1741,30,0
1741,40,0
1742,30,0
1742,40,0
1743,30,0
1743,40,0
1744,30,0
1744,40,0
1745,30,0
1745,40,0
1746,30,0
1746,40,0
1747,30,0
1747,40,0
1748,30,0
1748,40,0
1749,30,0
1749,40,0
1750,30,0
1750,40,0
1751,30,0
1751,40,0
1752,30,0
1752,40,0
1753,30,0
1753,40,0
1754,30,0
1754,40,0
1755,30,0
1755,40,0
1756,30,0
1756,40,0
1757,30,0
1757,40,0
1758,30,0
1758,40,0
1759,30,0
1759,40,0
1760,30,0
1760,40,0
1761,30,0
1761,40,0
1762,30,0
1762,40,0
1763,30,0
1763,40,0
1764,30,0
1764,40,0
1765,30,0
1765,40,0
1766,30,0
1766,40,0
1767,30,0
1767,40,0
1768,30,0
1768,40,0
1769,30,0
1769,40,0
1770,30,0
1770,40,0
1771,30,0
1771,40,0
1772,30,0
1772,40,0
1773,30,0
1773,40,0
1774,30,0
1774,40,0
1775,30,0
1775,40,0
1776,30,0
1776,40,0
1777,30,0
1777,40,0
1778,30,0
1778,40,0
1779,30,0
1779,40,0
1780,30,0
1780,40,0
1781,30,0
1781,40,0
1782,30,0
1782,40,0
1783,30,0
1783,40,0
1784,30,0
1784,40,0
1785,30,0
1785,40,0
1786,30,0
1786,40,0
1787,30,0
1787,40,0
1788,30,0
1788,40,0
1789,30,0
1789,40,0
1790,30,0
1790,40,0
1791,30,0
1791,40,0
1792,30,0
1792,40,0
1793,30,0
1793,40,0
1794,30,0
1794,40,0
1795,30,0
1795,40,0
1796,30,0
1796,40,0
1797,30,0
1797,40,0
1798,30,0
1798,40,0
1799,30,0
1799,40,0
1800,30,0
1800,40,0
1801,30,0
1801,40,0
1802,30,0
1802,40,0
1803,30,0
1803,40,0
1804,30,0
1804,40,0
1805,30,0
1805,40,0
1806,30,0
1806,40,0
1807,30,0
1807,40,0
1808,30,0
1808,40,0
1809,30,0
1809,40,0
1810,30,0
1810,40,0
1811,30,0
1811,40,0
1812,30,0
1812,40,0
1813,30,0
1813,40,0
1814,30,0
1814,40,0
1815,30,0
1815,40,0
1816,30,0
1816,40,0
1817,30,0
1817,40,0
1818,30,0
1818,40,0
1819,30,0
1819,40,0
1820,30,0
1820,40,0
1821,30,0
1821,40,0
1822,30,0
1822,40,0
1823,30,0
1823,40,0
1824,30,0
1824,40,0
1825,30,0
1825,40,0
1826,30,0
1826,40,0
1827,30,0
1827,40,0
1828,30,0
1828,40,0
1829,30,0
1829,40,0
1830,30,0
1830,40,0
1831,30,0
1831,40,0
1832,30,0
1832,40,0
1833,30,0
1833,40,0
1834,30,0
1834,40,0
1835,30,0
1835,40,0
1836,30,0
1836,40,0
1837,30,0
1837,40,0
1838,30,0
1838,40,0
1839,30,0
1839,40,0
1840,30,0
1840,40,0
1841,30,0
1841,40,0
1842,30,0
1842,40,0
1843,30,0
1843,40,0
1844,30,0
1844,40,0
1845,30,0
1845,40,0
1846,30,0
1846,40,0
1847,30,0
1847,40,0
1848,30,0
1848,40,0
1849,30,0
1849,40,0
1850,30,0
1850,40,0
1851,30,0
1851,40,0
1852,30,0
1852,40,0
1853,30,0
1853,40,0
1854,30,0
1854,40,0
1855,30,0
1855,40,0
1856,30,0
1856,40,0
1857,30,0
1857,40,0
1858,30,0
1858,40,0
1859,30,0
1859,40,0
1860,30,0
1860,40,0
1861,30,0
1861,40,0
1862,30,0
1862,40,0
1863,30,0
1863,40,0
1864,30,0
1864,40,0
1865,30,0
1865,40,0
1866,30,0
1866,40,0
1867,30,0
1867,40,0
1868,30,0
1868,40,0
1869,30,0
1869,40,0
1870,30,0
1870,40,0
1871,30,0
1871,40,0
1872,30,0
1872,40,0
1873,30,0
1873,40,0
1874,30,0
1874,40,0
1875,30,0
1875,40,0
1876,30,0
1876,40,0
1877,30,0
1877,40,0
1878,30,0
1878,40,0
1879,30,0
1879,40,0
1880,30,0
1880,40,0
1881,30,0
1881,40,0
1882,30,0
1882,40,0
1883,30,0
1883,40,0
1884,30,0
1884,40,0
1885,30,0
1885,40,0
1886,30,0
1886,40,0
1887,30,0
1887,40,0
1888,30,0
1888,40,0
1889,30,0
1889,40,0
1890,30,0
1890,40,0
1891,30,0
1891,40,0
1892,30,0
1892,40,0
1893,30,0
1893,40,0
1894,30,0
1894,40,0
1895,30,0
1895,40,0
1896,30,0
1896,40,0
1897,30,0
1897,40,0
1898,30,0
1898,40,0
1899,30,0
1899,40,0
1900,30,0
1900,40,0
1901,30,0
1901,40,0
1902,30,0
1902,40,0
1903,30,0
1903,40,0
1904,30,0
1904,40,0
1905,30,0
1905,40,0
1906,30,0
1906,40,0
1907,30,0
1907,40,0
1908,30,0
1908,40,0
1909,30,0
1909,40,0
1910,30,0
1910,40,0
1911,30,0
1911,40,0
1912,30,0
1912,40,0
1913,30,0
1913,40,0
1914,30,0
1914,40,0
1915,30,0
1915,40,0
1916,30,0
1916,40,0
1917,30,0
1917,40,0
1918,30,0
1918,40,0
1919,30,0
1919,40,0
1920,30,0
1920,40,0
1921,30,0
1921,40,0
1922,30,0
1922,40,0
1923,30,0
1923,40,0
1924,30,0
1924,40,0
1925,30,0
1925,40,0
1926,30,0
1926,40,0
1927,30,0
1927,40,0
1928,30,0
1928,40,0
1929,30,0
1929,40,0
1930,30,0
1930,40,0
1931,30,0
1931,40,0
1932,30,0
1932,40,0
1933,30,0
1933,40,0
1934,30,0
1934,40,0
1935,30,0
1935,40,0
1936,30,0
1936,40,0
1937,30,0
1937,40,0
1938,30,0
1938,40,0
1939,30,0
1939,40,0
1940,30,0
1940,40,0
1941,30,0
1941,40,0
1942,30,0
1942,40,0
1943,30,0
1943,40,0
1944,30,0
1944,40,0
1945,30,0
1945,40,0
1946,30,0
1946,40,0
1947,30,0
1947,40,0
1948,30,0
1948,40,0
1949,30,0
1949,40,0
1950,30,0
1950,40,0
1951,30,0
1951,40,0
1952,30,0
1952,40,0
1953,30,0
1953,40,0
1954,30,0
1954,40,0
1955,30,0
1955,40,0
1956,30,0
1956,40,0
1957,30,0
1957,40,0
1958,30,0
1958,40,0
1959,30,0
1959,40,0
1960,30,0
1960,40,0
1961,30,0
1961,40,0
1962,30,0
1962,40,0
1963,30,0
1963,40,0
1964,30,0
1964,40,0
1965,30,0
1965,40,0
1966,30,0
1966,40,0
1967,30,0
1967,40,0
1968,30,0
1968,40,0
1969,30,0
1969,40,0
1970,30,0
1970,40,0
1971,30,0
1971,40,0
1972,30,0
1972,40,0
1973,30,0
1973,40,0
1974,30,0
1974,40,0
1975,30,0
1975,40,0
1976,30,0
1976,40,0
1977,30,0
1977,40,0
1978,30,0
1978,40,0
1979,30,0
1979,40,0
1980,30,0
1980,40,0
1981,30,0
1981,40,0
1982,30,0
1982,40,0
1983,30,0
1983,40,0
1984,30,0
1984,40,0
1985,30,0
1985,40,0
1986,30,0
1986,40,0
1987,30,0
1987,40,0
1988,30,0
1988,40,0
1989,30,0
1989,40,0
1990,30,0
1990,40,0
1991,30,0
1991,40,0
1992,30,0
1992,40,0
1993,30,0
1993,40,0
1994,30,0
1994,40,0
1995,30,0
1995,40,0
1996,30,0
1996,40,0
1997,30,0
1997,40,0
1998,30,0
1998,40,0
1999,30,0
1999,40,0
2000,30,0
2000,40,0
2001,30,0
2001,40,0
2002,30,0
2002,40,0
2003,30,0
2003,40,0
2004,30,0
2004,40,0
2005,30,0
2005,40,0
2006,30,0
2006,40,0
2007,30,0
2007,40,0
2008,30,0
2008,40,0
2009,30,0
2009,40,0
2010,30,0
2010,40,0
2011,30,0
2011,40,0
2012,30,0
2012,40,0
2013,30,0
2013,40,0
2014,30,0
2014,40,0
2015,30,0
2015,40,0
2016,30,0
2016,40,0
2017,30,0
2017,40,0
2018,30,0
2018,40,0
2019,30,0
2019,40,0
2020,30,0
2020,40,0
2021,30,0
2021,40,0
2022,30,0
2022,40,0
2023,30,0
2023,40,0
2024,30,0
2024,40,0
2025,30,0
2025,40,0
2026,30,0
2026,40,0
2027,30,0
2027,40,0
2028,30,0
2028,40,0
2029,30,0
2029,40,0
2030,30,0
2030,40,0
2031,30,0
2031,40,0
2032,30,0
2032,40,0
2033,30,0
2033,40,0
2034,30,0
2034,40,0
2035,30,0
2035,40,0
2036,30,0
2036,40,0
2037,30,0
2037,40,0
2038,30,0
2038,40,0
2039,30,0
2039,40,0
2040,30,0
2040,40,0
2041,30,0
2041,40,0
2042,30,0
2042,40,0
2043,30,0
2043,40,0
2044,30,0
2044,40,0
2045,30,0
2045,40,0
2046,30,0
2046,40,0
2047,30,0
2047,40,0
